0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+01,1.100000000000000000e+01,1.200000000000000000e+01,1.300000000000000000e+01,1.400000000000000000e+01,1.500000000000000000e+01,1.600000000000000000e+01,1.700000000000000000e+01,1.800000000000000000e+01,1.900000000000000000e+01,2.000000000000000000e+01,2.100000000000000000e+01,2.200000000000000000e+01,2.300000000000000000e+01,2.400000000000000000e+01,2.500000000000000000e+01,2.600000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,3.000000000000000000e+01,3.100000000000000000e+01,3.200000000000000000e+01,3.300000000000000000e+01,3.400000000000000000e+01,3.500000000000000000e+01,3.600000000000000000e+01,3.700000000000000000e+01,3.800000000000000000e+01,3.900000000000000000e+01,4.000000000000000000e+01,4.100000000000000000e+01,4.200000000000000000e+01,4.300000000000000000e+01,4.400000000000000000e+01,4.500000000000000000e+01,4.600000000000000000e+01,4.700000000000000000e+01,4.800000000000000000e+01,4.900000000000000000e+01,5.000000000000000000e+01,5.100000000000000000e+01,5.200000000000000000e+01,5.300000000000000000e+01,5.400000000000000000e+01,5.500000000000000000e+01,5.600000000000000000e+01,5.700000000000000000e+01,5.800000000000000000e+01,5.900000000000000000e+01,6.000000000000000000e+01,6.100000000000000000e+01,6.200000000000000000e+01,6.300000000000000000e+01,6.400000000000000000e+01,6.500000000000000000e+01,6.600000000000000000e+01,6.700000000000000000e+01,6.800000000000000000e+01,6.900000000000000000e+01,7.000000000000000000e+01,7.100000000000000000e+01,7.200000000000000000e+01,7.300000000000000000e+01,7.400000000000000000e+01,7.500000000000000000e+01,7.600000000000000000e+01,7.700000000000000000e+01,7.800000000000000000e+01,7.900000000000000000e+01,8.000000000000000000e+01,8.100000000000000000e+01,8.200000000000000000e+01,8.300000000000000000e+01,8.400000000000000000e+01,8.500000000000000000e+01,8.600000000000000000e+01,8.700000000000000000e+01,8.800000000000000000e+01,8.900000000000000000e+01,9.000000000000000000e+01,9.100000000000000000e+01,9.200000000000000000e+01,9.300000000000000000e+01,9.400000000000000000e+01,9.500000000000000000e+01,9.600000000000000000e+01,9.700000000000000000e+01,9.800000000000000000e+01,9.900000000000000000e+01,1.000000000000000000e+02,1.010000000000000000e+02,1.020000000000000000e+02,1.030000000000000000e+02,1.040000000000000000e+02,1.050000000000000000e+02,1.060000000000000000e+02,1.070000000000000000e+02,1.080000000000000000e+02,1.090000000000000000e+02,1.100000000000000000e+02,1.110000000000000000e+02,1.120000000000000000e+02,1.130000000000000000e+02,1.140000000000000000e+02,1.150000000000000000e+02,1.160000000000000000e+02,1.170000000000000000e+02,1.180000000000000000e+02,1.190000000000000000e+02,1.200000000000000000e+02,1.210000000000000000e+02,1.220000000000000000e+02,1.230000000000000000e+02,1.240000000000000000e+02,1.250000000000000000e+02,1.260000000000000000e+02,1.270000000000000000e+02,1.280000000000000000e+02,1.290000000000000000e+02,1.300000000000000000e+02,1.310000000000000000e+02,1.320000000000000000e+02,1.330000000000000000e+02,1.340000000000000000e+02,1.350000000000000000e+02,1.360000000000000000e+02,1.370000000000000000e+02,1.380000000000000000e+02,1.390000000000000000e+02,1.400000000000000000e+02,1.410000000000000000e+02,1.420000000000000000e+02,1.430000000000000000e+02,1.440000000000000000e+02,1.450000000000000000e+02,1.460000000000000000e+02,1.470000000000000000e+02,1.480000000000000000e+02,1.490000000000000000e+02,1.500000000000000000e+02,1.510000000000000000e+02,1.520000000000000000e+02,1.530000000000000000e+02,1.540000000000000000e+02,1.550000000000000000e+02,1.560000000000000000e+02,1.570000000000000000e+02,1.580000000000000000e+02,1.590000000000000000e+02,1.600000000000000000e+02,1.610000000000000000e+02,1.620000000000000000e+02,1.630000000000000000e+02,1.640000000000000000e+02,1.650000000000000000e+02,1.660000000000000000e+02,1.670000000000000000e+02,1.680000000000000000e+02,1.690000000000000000e+02,1.700000000000000000e+02,1.710000000000000000e+02,1.720000000000000000e+02,1.730000000000000000e+02,1.740000000000000000e+02,1.750000000000000000e+02,1.760000000000000000e+02,1.770000000000000000e+02,1.780000000000000000e+02,1.790000000000000000e+02,1.800000000000000000e+02,1.810000000000000000e+02,1.820000000000000000e+02,1.830000000000000000e+02,1.840000000000000000e+02,1.850000000000000000e+02,1.860000000000000000e+02,1.870000000000000000e+02,1.880000000000000000e+02,1.890000000000000000e+02,1.900000000000000000e+02,1.910000000000000000e+02,1.920000000000000000e+02,1.930000000000000000e+02,1.940000000000000000e+02,1.950000000000000000e+02,1.960000000000000000e+02,1.970000000000000000e+02,1.980000000000000000e+02,1.990000000000000000e+02,2.000000000000000000e+02,2.010000000000000000e+02,2.020000000000000000e+02,2.030000000000000000e+02,2.040000000000000000e+02,2.050000000000000000e+02,2.060000000000000000e+02,2.070000000000000000e+02,2.080000000000000000e+02,2.090000000000000000e+02,2.100000000000000000e+02,2.110000000000000000e+02,2.120000000000000000e+02,2.130000000000000000e+02,2.140000000000000000e+02,2.150000000000000000e+02,2.160000000000000000e+02,2.170000000000000000e+02,2.180000000000000000e+02,2.190000000000000000e+02,2.200000000000000000e+02,2.210000000000000000e+02,2.220000000000000000e+02,2.230000000000000000e+02,2.240000000000000000e+02,2.250000000000000000e+02,2.260000000000000000e+02,2.270000000000000000e+02,2.280000000000000000e+02,2.290000000000000000e+02,2.300000000000000000e+02,2.310000000000000000e+02,2.320000000000000000e+02,2.330000000000000000e+02,2.340000000000000000e+02,2.350000000000000000e+02,2.360000000000000000e+02,2.370000000000000000e+02,2.380000000000000000e+02,2.390000000000000000e+02,2.400000000000000000e+02,2.410000000000000000e+02,2.420000000000000000e+02,2.430000000000000000e+02,2.440000000000000000e+02,2.450000000000000000e+02,2.460000000000000000e+02,2.470000000000000000e+02,2.480000000000000000e+02,2.490000000000000000e+02,2.500000000000000000e+02,2.510000000000000000e+02,2.520000000000000000e+02,2.530000000000000000e+02,2.540000000000000000e+02,2.550000000000000000e+02,2.560000000000000000e+02,2.570000000000000000e+02,2.580000000000000000e+02,2.590000000000000000e+02,2.600000000000000000e+02,2.610000000000000000e+02,2.620000000000000000e+02,2.630000000000000000e+02,2.640000000000000000e+02,2.650000000000000000e+02,2.660000000000000000e+02,2.670000000000000000e+02,2.680000000000000000e+02,2.690000000000000000e+02,2.700000000000000000e+02,2.710000000000000000e+02,2.720000000000000000e+02,2.730000000000000000e+02,2.740000000000000000e+02,2.750000000000000000e+02,2.760000000000000000e+02,2.770000000000000000e+02,2.780000000000000000e+02,2.790000000000000000e+02,2.800000000000000000e+02,2.810000000000000000e+02,2.820000000000000000e+02,2.830000000000000000e+02,2.840000000000000000e+02,2.850000000000000000e+02,2.860000000000000000e+02,2.870000000000000000e+02,2.880000000000000000e+02,2.890000000000000000e+02,2.900000000000000000e+02,2.910000000000000000e+02,2.920000000000000000e+02,2.930000000000000000e+02,2.940000000000000000e+02,2.950000000000000000e+02,2.960000000000000000e+02,2.970000000000000000e+02,2.980000000000000000e+02,2.990000000000000000e+02,3.000000000000000000e+02,3.010000000000000000e+02,3.020000000000000000e+02,3.030000000000000000e+02,3.040000000000000000e+02,3.050000000000000000e+02,3.060000000000000000e+02,3.070000000000000000e+02,3.080000000000000000e+02,3.090000000000000000e+02,3.100000000000000000e+02,3.110000000000000000e+02,3.120000000000000000e+02,3.130000000000000000e+02,3.140000000000000000e+02,3.150000000000000000e+02,3.160000000000000000e+02,3.170000000000000000e+02,3.180000000000000000e+02,3.190000000000000000e+02,3.200000000000000000e+02,3.210000000000000000e+02,3.220000000000000000e+02,3.230000000000000000e+02,3.240000000000000000e+02,3.250000000000000000e+02,3.260000000000000000e+02,3.270000000000000000e+02,3.280000000000000000e+02,3.290000000000000000e+02,3.300000000000000000e+02,3.310000000000000000e+02,3.320000000000000000e+02,3.330000000000000000e+02,3.340000000000000000e+02,3.350000000000000000e+02,3.360000000000000000e+02,3.370000000000000000e+02,3.380000000000000000e+02,3.390000000000000000e+02,3.400000000000000000e+02,3.410000000000000000e+02,3.420000000000000000e+02,3.430000000000000000e+02,3.440000000000000000e+02,3.450000000000000000e+02,3.460000000000000000e+02,3.470000000000000000e+02,3.480000000000000000e+02,3.490000000000000000e+02,3.500000000000000000e+02,3.510000000000000000e+02,3.520000000000000000e+02,3.530000000000000000e+02,3.540000000000000000e+02,3.550000000000000000e+02,3.560000000000000000e+02,3.570000000000000000e+02,3.580000000000000000e+02,3.590000000000000000e+02,3.600000000000000000e+02,3.610000000000000000e+02,3.620000000000000000e+02,3.630000000000000000e+02,3.640000000000000000e+02,3.650000000000000000e+02,3.660000000000000000e+02,3.670000000000000000e+02,3.680000000000000000e+02,3.690000000000000000e+02,3.700000000000000000e+02,3.710000000000000000e+02,3.720000000000000000e+02,3.730000000000000000e+02,3.740000000000000000e+02,3.750000000000000000e+02,3.760000000000000000e+02,3.770000000000000000e+02,3.780000000000000000e+02,3.790000000000000000e+02,3.800000000000000000e+02,3.810000000000000000e+02,3.820000000000000000e+02,3.830000000000000000e+02,3.840000000000000000e+02,3.850000000000000000e+02,3.860000000000000000e+02,3.870000000000000000e+02,3.880000000000000000e+02,3.890000000000000000e+02,3.900000000000000000e+02,3.910000000000000000e+02,3.920000000000000000e+02,3.930000000000000000e+02,3.940000000000000000e+02,3.950000000000000000e+02,3.960000000000000000e+02,3.970000000000000000e+02,3.980000000000000000e+02,3.990000000000000000e+02
1.004724576508900347e+00,3.247552486030089777e-03,3.627599978815782781e-03,1.203476420709119216e-03,1.486079905580801929e-03,9.802959635727319723e-04,3.731506378634370704e-03,1.716069516627600914e-03,4.554505180185535254e-03,1.519205666437827484e-03,7.141308208733033536e-04,4.706759654846841279e-03,4.019050249808914579e-03,3.470650510227686527e-03,8.496050808169555799e-04,9.434387179517597860e-04,2.718798199392958442e-03,4.585130001891211775e-03,1.639681217811778417e-03,1.094702565781426181e-03,2.190735393958970125e-03,1.854685090025505944e-03,4.604623603100006964e-03,3.564245320645290007e-03,2.268024047900876403e-03,3.379663472241138319e-03,1.607572103324803178e-03,8.127022397224054453e-04,2.398427787103468191e-03,3.197257763580086971e-03,2.563945147484864365e-03,3.019290636400192088e-03,3.654184590122398855e-03,1.408950939596503209e-03,1.103285761360639321e-03,1.494855417406198376e-03,2.275238287984774222e-03,2.380535093534192140e-03,1.942299383187825199e-03,1.766433298540536889e-03,3.020541053880121136e-03,3.588399960619575134e-03,9.367870352758436757e-04,1.061701930866629619e-03,2.838686116624455739e-03,8.874761555050825505e-04,2.550727519295572284e-03,1.570631565069027877e-03,3.520802341283223429e-03,1.410743920849211880e-03,1.489527513118611875e-03,4.420246046768514479e-03,2.740974189528052728e-03,2.503631269179052831e-03,2.223714490218523659e-03,3.464185208080707446e-03,8.259702525799386078e-04,8.666949188647896964e-04,7.107663816667320099e-04,7.569877945458638709e-04,1.423788196770514646e-03,1.933985292242499125e-03,9.731424956312983467e-04,3.323956253499853793e-03,1.392314322178091462e-03,2.678872045978501933e-03,4.353305985483065833e-03,9.795149165919365877e-04,3.764398769209274798e-03,3.312623023794676949e-03,9.406521238903737007e-04,1.668996024718404688e-03,1.204192778612705756e-03,7.317445168282759151e-04,3.571913408995718714e-03,8.097162633141900432e-04,3.000159603927913827e-03,3.113824918327762203e-03,3.038986783300284475e-03,3.658410207650426762e-03,3.683748466857068773e-03,1.072539916050690989e-03,8.843423782843065325e-04,3.517408076920122261e-03,2.984360143271651191e-03,1.442822957836347635e-03,4.508474777791352320e-03,2.591522712946599943e-03,1.907372327385429590e-03,3.654951660421628442e-03,2.310464837699900686e-03,1.532455217845874428e-03,9.174651435730138416e-04,8.879633596977830291e-04,1.448345127370031160e-03,4.297045760894126556e-03,4.720991788339607906e-03,2.029225295384090404e-03,1.767536117576216665e-03,2.896381872641251749e-03,1.512885981414209069e-03,1.028824079890952592e-03,3.335864282441795663e-03,3.459772262043333060e-03,2.310930754607077448e-03,3.657205009221982297e-03,1.755708137965192577e-03,3.469910642464008304e-03,3.840623152349615602e-03,2.753905780480648494e-03,2.732463253317870665e-03,2.236754017668782756e-03,2.823608218133892480e-03,7.327239080885667019e-04,2.887531249353787223e-03,1.501918820304748914e-03,1.665497676271368273e-03,7.890026901035704452e-04,1.411994005990591019e-03,3.530096640257864883e-03,2.492360349800695676e-03,1.433434994740476979e-03,1.429351731181277996e-03,1.409624784985863150e-03,2.423213517071062632e-03,4.533456246001327759e-03,7.408831006626454430e-04,1.568950475011180725e-03,3.427267565155885098e-03,2.672943936593303888e-03,4.048181568363064600e-03,1.907331552069571005e-03,1.125078471674587251e-03,1.444533975542576856e-03,1.501446886401340596e-03,3.102353330051032480e-03,3.321803647386470295e-03,1.287504336466861396e-03,3.606156436824000267e-03,7.487817156616102809e-04,3.043618574714587223e-03,1.620904835606569450e-03,6.930102098517375298e-04,4.084406661930067677e-03,1.752311605397447120e-03,3.300782233841539383e-03,3.158498661110946838e-03,1.435843475496118623e-03,1.454017910553205692e-03,4.200155900824397402e-03,3.645669456022352945e-03,4.389338230998632989e-03,2.551376101236412213e-03,3.959325321740671082e-03,1.514472455648063114e-03,4.663987561181742215e-03,2.047280081931026480e-03,4.654757476315864173e-03,1.122588611283746162e-03,2.929235853739836290e-03,2.249153636776825543e-03,4.730697030140946883e-03,7.041525048177469477e-04,2.395694288775640415e-03,3.191510676824002059e-03,7.130551971050476520e-04,1.406378563770675988e-03,2.803660366391443580e-03,1.992692235652060266e-03,9.915645112509893604e-04,2.849827688438190659e-03,2.302449114987880577e-03,1.729562550202102004e-03,2.010721801990123653e-03,1.413599385623902360e-03,2.439082287762529919e-03,3.638855742212857448e-03,7.784907350064861845e-04,3.538703854353977569e-03,1.849376820910144997e-03,1.454081178978171122e-03,1.368864611328681489e-03,4.705097763005251094e-03,2.316075666017172307e-03,1.468823924927616228e-03,1.567463074863148075e-03,7.268266588755793907e-04,1.848864213910531625e-03,3.108606898914118358e-03,1.925892923987632295e-03,8.243454269781921515e-04,3.678017900236982187e-03,3.373298265513580141e-03,7.057728420660032073e-04,1.050215377693061681e-03,1.508181704355217312e-03,3.641570409555476562e-03,1.582666683924856352e-03,2.462478719707062759e-03,1.443776443956478047e-03,4.641423544448383502e-03,1.424926984365758580e-03,1.462092478330904305e-03,2.029077066446090174e-03,2.173438711557717021e-03,3.155994887801338161e-03,1.425355604002059200e-03,7.017877831711155732e-04,1.673265128274504902e-03,1.961250213731051406e-03,1.171888471025936840e-03,6.973107399544357541e-04,3.650096098587074078e-03,7.482256687173409818e-04,1.450994404628500999e-03,4.704562964202629004e-03,2.474233734983995268e-03,3.926424171778971663e-03,2.859495739121598219e-03,2.036957598324283612e-03,2.259468357948701649e-03,3.613557055247527787e-03,7.327503656960157900e-04,7.551035429898076551e-04,2.364555638212177506e-03,1.637132308354825308e-03,1.515618538226239228e-03,1.940671030491941153e-03,1.330083383254134725e-03,8.127739839179285017e-04,2.828572184199543323e-03,1.506215838573397988e-03,2.166297055762776529e-03,2.052545970382767433e-03,1.462194464629556611e-03,3.296746991635077142e-03,3.286376624354784160e-03,3.241519349217000367e-03,1.907567068214845217e-03,1.465011162919695967e-03,1.844817088722147582e-03,4.297883023128373954e-03,1.605273150349540053e-03,1.513255624908892887e-03,1.569429189985011670e-03,2.507156041290425474e-03,3.797440246419774360e-03,4.142354532441701841e-03,3.583838662945754497e-03,3.904615829238775471e-03,7.910594187454645081e-04,1.886624240662240727e-03,1.481821978350810008e-03,3.735837939963897181e-03,3.692766752940535545e-03,1.650237292902865084e-03,3.420459149632004096e-03,4.635761336453998738e-03,1.437628238455457893e-03,3.562162326650620842e-03,1.511869936199725269e-03,3.254757142771742828e-03,7.691552447825223673e-04,1.403750931284397738e-03,3.154555458711814486e-03,9.978654473171628177e-04,2.086265849067979461e-03,4.649486820382713569e-03,1.529563847934530376e-03,1.694943702820864411e-03,2.994983447376656227e-03,2.400439753923454354e-03,3.513903921465365895e-03,1.794010805963682040e-03,3.230725834711500270e-03,1.708448363639171073e-03,1.629876009064448782e-03,8.518968089966928682e-04,2.870673522178639973e-03,2.086005465663663162e-03,1.813893046114871486e-03,7.087190204981687162e-04,2.239262838943624316e-03,9.559718428831521760e-04,7.172944732481138135e-04,1.896797500460154417e-03,8.125183271057562478e-04,1.596903051992220636e-03,3.468812306409614632e-03,3.494594200851747733e-03,3.697076193103775252e-03,4.572053907921544771e-03,1.414657449936559301e-03,1.037776211448861912e-03,3.003615417334269851e-03,4.718040017083806326e-03,1.584973593222037186e-03,7.184156059472761053e-04,7.367041660133418803e-04,1.060444879539969298e-03,1.721453527662107543e-03,3.646009454122300063e-03,2.880977978553962964e-03,2.131347847644834981e-03,2.049304427169322974e-03,1.563105946614073115e-03,2.598697686706195019e-03,2.729070111136825977e-03,2.658504999225097965e-03,3.366269124334575046e-03,2.668778324402805522e-03,1.233425185157359947e-03,3.134796273896996253e-03,7.545113011217638357e-04,1.616839406041305953e-03,2.184208974501615670e-03,1.423403365167744952e-03,4.257240013514708259e-03,4.484626648278410357e-03,1.943766786383365744e-03,4.746973516512173995e-03,3.201849611350535401e-03,1.784580673514672873e-03,1.715532706439518943e-03,3.642326313562778157e-03,1.691406273601507668e-03,1.908841821350922919e-03,4.482359645767007572e-03,3.552767538912200967e-03,2.867654883596064234e-03,2.391715288271136983e-03,1.852088206539792212e-03,1.841633787892957546e-03,4.378652217977021220e-03,2.628995271651705760e-03,9.236544163277138298e-04,3.590301413092381218e-03,1.618012404380029298e-03,3.244797048896517263e-03,7.141846615205687697e-04,3.457491275738659806e-03,2.745405476451539054e-03,2.015441271534813925e-03,3.312594411553524201e-03,6.927645072248198813e-04,8.659336633274375113e-04,3.447948777147543959e-03,4.722495032128802388e-03,2.607727270946365392e-03,6.979420052664502602e-04,1.757284660076184482e-03,3.094348631917153824e-03,4.018914287180524320e-03,1.442568596699473444e-03,1.680897491944471911e-03,6.980933359816776998e-04,6.783095940209426643e-04,4.671076636960227318e-03,1.658227171648830531e-03,2.655072811125870971e-03,2.459080313307319098e-03,3.037778469878778340e-03,4.237323055566512633e-03,2.318095411837971763e-03,2.709876820127991512e-03,2.082553358257384704e-03,2.961841919081704185e-03,3.654125090301398558e-03,3.657068173504564746e-03,1.160378055772022521e-03,1.454739554475672440e-03,4.172230803104324225e-03,1.768165477667062516e-03,1.334233005562497501e-03,3.683859735151906629e-03,6.959130218795984372e-04,2.924863234812630480e-03,3.645144872239674053e-03,2.181364950388667810e-03,2.254720353363098319e-03,2.159835857036226849e-03,7.148115778491347366e-04,1.302164778145138788e-03,3.392194245110355041e-03,2.161778239182518026e-03,1.263389114783240166e-03,2.116743297314664565e-03,2.634886688190603374e-03,1.445028435960314401e-03,2.102354039216921232e-03,1.557486721598097751e-03,8.948509935701992992e-04,3.097956864591866651e-03,1.239840408330906930e-03,1.525649341695943908e-03,3.642443035553981617e-03,1.342466702992683655e-03,4.227642097902429424e-03,7.533701745902939961e-04,2.456927868021451401e-03
